1611253608046,508849,338,person,20.8685,-10.7970,1.0099,-1.0000
1611253608457,508899,319,person,12.3167,-9.1852,1.0210,1761.2824
1611253608458,508899,338,person,20.5729,-10.7848,1.0099,-1.0000
1611253608886,508949,319,person,12.1524,-9.1970,1.0210,0.1588
1611253608886,508949,338,person,20.2781,-10.7738,1.0099,-1.0000
1611253609364,508999,319,person,11.9879,-9.2087,1.0210,0.1333
1611253609365,508999,338,person,19.9836,-10.7635,1.0099,-1.0000
1611253609727,509049,319,person,11.8230,-9.2204,1.0210,0.1316
1611253609728,509049,338,person,19.6892,-10.7532,1.0099,-1.0000
1611253610140,509099,319,person,11.6580,-9.2320,1.0210,0.0664
1611253610141,509099,338,person,19.3951,-10.7430,1.0099,-1.0000
1611253610549,509149,319,person,11.4926,-9.2435,1.0210,0.0855
1611253610549,509149,338,person,19.1013,-10.7328,1.0099,-1.0000
1611253610963,509199,319,person,11.3270,-9.2549,1.0210,0.0846
1611253610963,509199,338,person,18.8077,-10.7226,1.0099,11.9717
1611253611354,509249,319,person,11.1611,-9.2663,1.0210,0.0492
1611253611354,509249,338,person,18.5143,-10.7124,1.0099,-1.0000
1611253611777,509299,319,person,10.9923,-9.2778,1.0210,0.3003
1611253611777,509299,338,person,18.2238,-10.7022,1.0099,-1.0000
1611253612154,509349,319,person,10.8233,-9.2893,1.0210,1641.2484
1611253612154,509349,338,person,17.9335,-10.6921,1.0099,-1.0000
1611253612557,509399,338,person,17.6435,-10.6820,1.0099,-1.0000
1611253612990,509449,338,person,17.3536,-10.6719,1.0099,-1.0000
1611253613460,509499,338,person,17.0639,-10.6619,1.0099,-1.0000
1611253613830,509549,338,person,16.7744,-10.6520,1.0099,-1.0000
1611253614272,509599,327,person,27.3298,-12.1626,1.0093,0.5034
1611253614272,509599,338,person,16.4851,-10.6421,1.0099,-1.0000
1611253614662,509649,327,person,27.0264,-12.1642,1.0093,-1.0000
1611253614662,509649,338,person,16.1960,-10.6323,1.0099,-1.0000
1611253615088,509699,327,person,26.7230,-12.1658,1.0093,-1.0000
1611253615089,509699,338,person,15.9070,-10.6225,1.0099,-1.0000
1611253615463,509749,327,person,26.4196,-12.1674,1.0093,0.5617
1611253615464,509749,338,person,15.6211,-10.6123,1.0099,-1.0000
1611253615952,509799,327,person,26.1162,-12.1689,1.0093,0.5498
1611253615952,509799,338,person,15.3353,-10.6021,1.0099,-1.0000
1611253616327,509849,327,person,25.8127,-12.1705,1.0093,0.2720
1611253616328,509849,338,person,15.0497,-10.5920,1.0099,-1.0000
1611253616763,509899,338,person,14.7649,-10.5845,1.0099,1105.2895
1611253617161,509949,327,person,25.2058,-12.1736,1.0093,-1.0000
1611253617167,509949,338,person,14.4802,-10.5770,1.0099,-1.0000
1611253617591,509999,327,person,24.9023,-12.1752,1.0093,-1.0000
1611253617591,509999,338,person,14.1958,-10.5695,1.0099,-1.0000
1611253618017,510049,327,person,24.5989,-12.1768,1.0093,-1.0000
1611253618017,510049,338,person,13.9139,-10.5631,1.0099,-1.0000
1611253618430,510099,327,person,24.2953,-12.1783,1.0093,-1.0000
1611253618430,510099,338,person,13.6308,-10.5576,1.0099,-1.0000
1611253618857,510149,338,person,13.3479,-10.5521,1.0099,1106.4561
1611253618857,510149,327,person,23.9918,-12.1798,1.0093,-1.0000
1611253619229,510199,338,person,13.0639,-10.5494,1.0099,1101.7374
1611253619229,510199,327,person,23.6883,-12.1813,1.0093,-1.0000
1611253619634,510249,327,person,23.3848,-12.1828,1.0093,-1.0000
1611253619634,510249,338,person,12.7801,-10.5466,1.0099,-1.0000
1611253620129,510299,327,person,23.0812,-12.1843,1.0093,-1.0000
1611253620130,510299,338,person,12.4964,-10.5436,1.0099,-1.0000
1611253620556,510349,327,person,22.7776,-12.1858,1.0093,-1.0000
1611253620557,510349,338,person,12.2128,-10.5405,1.0099,-1.0000
1611253620992,510399,327,person,22.4740,-12.1872,1.0093,-1.0000
1611253621350,510449,327,person,22.1704,-12.1887,1.0093,0.2531
1611253621781,510499,327,person,21.8668,-12.1901,1.0093,-1.0000
1611253622161,510549,327,person,21.5632,-12.1915,1.0093,-1.0000
1611253622583,510599,327,person,21.2613,-12.1900,1.0093,-1.0000
1611253622964,510649,327,person,20.9576,-12.1914,1.0093,-1.0000
1611253623378,510699,327,person,20.6539,-12.1928,1.0093,-1.0000
1611253623789,510749,327,person,20.3503,-12.1942,1.0093,-1.0000
1611253624225,510799,327,person,20.0466,-12.1956,1.0093,-1.0000
1611253624615,510849,327,person,19.7428,-12.1970,1.0093,-1.0000
1611253625053,510899,327,person,19.4391,-12.1983,1.0093,-1.0000
1611253625471,510949,327,person,19.1354,-12.1997,1.0093,-1.0000
1611253625927,510999,327,person,18.8316,-12.2010,1.0093,-1.0000
1611253626403,511049,327,person,18.5278,-12.2023,1.0093,-1.0000
1611253626766,511099,327,person,18.2241,-12.2035,1.0093,-1.0000
1611253627211,511149,327,person,17.9203,-12.2048,1.0093,0.2886
1611253627619,511199,327,person,17.6165,-12.2060,1.0093,-1.0000
1611253628065,511249,327,person,17.3127,-12.2072,1.0093,-1.0000
1611253628459,511299,327,person,17.0088,-12.2084,1.0093,-1.0000
1611253628813,511349,327,person,16.7067,-12.2066,1.0093,506.9152
1611253629241,511399,327,person,16.4029,-12.2079,1.0093,-1.0000
1611253629681,511449,327,person,16.0990,-12.2090,1.0093,-1.0000
1611253630088,511499,327,person,15.7951,-12.2102,1.0093,-1.0000
1611253630458,511549,327,person,15.4912,-12.2114,1.0093,-1.0000
1611253630863,511599,327,person,15.1873,-12.2125,1.0093,0.4626
1611253631265,511649,327,person,14.8833,-12.2136,1.0093,-1.0000
1611253631640,511699,327,person,14.5794,-12.2147,1.0093,-1.0000
1611253632044,511749,327,person,14.2754,-12.2157,1.0093,-1.0000
1611253632435,511799,327,person,13.9715,-12.2168,1.0093,-1.0000
1611253644378,513299,307,person,27.5713,-11.3179,1.0193,0.5452
1611253644694,513349,307,person,27.2670,-11.3152,1.0193,0.4900
1611253645121,513399,307,person,26.9626,-11.3124,1.0193,0.4262
1611253645536,513449,307,person,26.6582,-11.3096,1.0193,0.3921
1611253645983,513499,307,person,26.3539,-11.3068,1.0193,0.2144
1611253646408,513549,307,person,26.0495,-11.3040,1.0193,257.7442
1611253646791,513599,307,person,25.7451,-11.3011,1.0193,254.6264
1611253647154,513649,307,person,25.4407,-11.2983,1.0193,249.2957
1611253647575,513699,307,person,25.1363,-11.2954,1.0193,242.9338
1611253648052,513749,307,person,24.8318,-11.2925,1.0193,0.6809
1611253648429,513799,307,person,24.5274,-11.2896,1.0193,0.1732
1611253648781,513849,307,person,24.2229,-11.2867,1.0193,0.6647
1611253649156,513899,307,person,23.9185,-11.2837,1.0193,0.0992
1611253649568,513949,307,person,23.6140,-11.2807,1.0193,0.0979
1611253649903,513999,307,person,23.3095,-11.2777,1.0193,0.0921
1611253650303,514049,307,person,23.0050,-11.2747,1.0193,0.1550
1611253650719,514099,307,person,22.7004,-11.2717,1.0193,0.4702
1611253651126,514149,307,person,22.3959,-11.2687,1.0193,0.4615
1611253651570,514199,307,person,22.0914,-11.2657,1.0193,0.5405
1611253651928,514249,307,person,21.7868,-11.2626,1.0193,195.1496
1611253652308,514299,307,person,21.4822,-11.2596,1.0193,0.5164
1611253652719,514349,307,person,21.1776,-11.2565,1.0193,0.4185
1611253653091,514399,307,person,20.8730,-11.2533,1.0193,181.0307
1611253653491,514449,307,person,20.5684,-11.2502,1.0193,0.1052
1611253653846,514499,307,person,20.2637,-11.2471,1.0193,0.0635
1611253654280,514549,307,person,19.9591,-11.2440,1.0193,0.1538
1611253654659,514599,307,person,19.6544,-11.2408,1.0193,0.2883
1611253655065,514649,307,person,19.3498,-11.2376,1.0193,764.9456
1611253655513,514699,307,person,19.0451,-11.2345,1.0193,0.2029
1611253655862,514749,307,person,18.7404,-11.2313,1.0193,156.5209
1611253656264,514799,307,person,18.4357,-11.2281,1.0193,149.2782
1611253656653,514849,275,vehicle,29.5319,-3.9650,-0.0416,190.6917
1611253656653,514849,307,person,18.1310,-11.2249,1.0193,149.5699
1611253657040,514899,275,vehicle,29.0536,-3.9647,-0.0416,179.1227
1611253657040,514899,307,person,17.8262,-11.2216,1.0193,146.1654
1611253657471,514949,307,person,17.5214,-11.2184,1.0193,142.8241
1611253657472,514949,275,vehicle,28.5753,-3.9644,-0.0416,177.5260
1611253657868,514999,275,vehicle,28.0970,-3.9640,-0.0416,174.9980
1611253657868,514999,307,person,17.2167,-11.2152,1.0193,135.8310
1611253658327,515049,275,vehicle,27.6187,-3.9637,-0.0416,3.8807
1611253658327,515049,307,person,16.9119,-11.2119,1.0193,0.1993
1611253658719,515099,275,vehicle,27.1404,-3.9634,-0.0416,166.7806
1611253658719,515099,307,person,16.6071,-11.2087,1.0193,129.5407
1611253659121,515149,275,vehicle,26.6621,-3.9630,-0.0416,164.1455
1611253659121,515149,307,person,16.3023,-11.2054,1.0193,128.3060
1611253659513,515199,275,vehicle,26.1837,-3.9626,-0.0416,3.9210
1611253659514,515199,307,person,15.9975,-11.2021,1.0193,0.3118
1611253659918,515249,275,vehicle,25.7054,-3.9622,-0.0416,3.9158
1611253659918,515249,307,person,15.6927,-11.1988,1.0193,0.2838
1611253660351,515299,275,vehicle,25.2270,-3.9618,-0.0416,3.9586
1611253660352,515299,307,person,15.3878,-11.1955,1.0193,0.2510
1611253660704,515349,275,vehicle,24.7486,-3.9614,-0.0416,3.9438
1611253660716,515349,307,person,15.0830,-11.1922,1.0193,0.2303
1611253661072,515399,275,vehicle,24.2702,-3.9610,-0.0416,144.2063
1611253661072,515399,307,person,14.7781,-11.1889,1.0193,110.1982
1611253661457,515449,275,vehicle,23.7917,-3.9606,-0.0416,138.1556
1611253661457,515449,307,person,14.4732,-11.1855,1.0193,107.5113
1611253661906,515499,275,vehicle,23.3133,-3.9602,-0.0416,3.9618
1611253661906,515499,307,person,14.1683,-11.1823,1.0193,0.1446
1611253662306,515549,275,vehicle,22.8349,-3.9597,-0.0416,129.7896
1611253662307,515549,307,person,13.8634,-11.1789,1.0193,102.3522
1611253662673,515599,275,vehicle,22.3564,-3.9592,-0.0416,3.6434
1611253662673,515599,307,person,13.5585,-11.1755,1.0193,0.1397
1611253663001,515649,275,vehicle,21.8779,-3.9587,-0.0416,3.6575
1611253663002,515649,307,person,13.2535,-11.1721,1.0193,0.1469
1611253663415,515699,275,vehicle,21.3995,-3.9582,-0.0416,3.6736
1611253663415,515699,307,person,12.9485,-11.1688,1.0193,0.1682
1611253663837,515749,275,vehicle,20.9210,-3.9577,-0.0416,3.5973
1611253664239,515799,275,vehicle,20.4425,-3.9572,-0.0416,3.6855
1611253664614,515849,275,vehicle,19.9639,-3.9567,-0.0416,3.6373
1611253664961,515899,275,vehicle,19.4854,-3.9562,-0.0416,3.7541
1611253665350,515949,275,vehicle,19.0068,-3.9557,-0.0416,3.7788
1611253665768,515999,275,vehicle,18.5283,-3.9552,-0.0416,3.7553
1611253666145,516049,275,vehicle,18.0497,-3.9547,-0.0416,3.6967
1611253666539,516099,275,vehicle,17.5711,-3.9541,-0.0416,3.7259
1611253666954,516149,275,vehicle,17.0925,-3.9536,-0.0416,3.8473
1611253667393,516199,275,vehicle,16.6139,-3.9530,-0.0416,3.8368
1611253667740,516249,275,vehicle,16.1353,-3.9524,-0.0416,3.8506
1611253668287,516299,275,vehicle,15.6566,-3.9518,-0.0416,3.8697
1611253668530,516349,275,vehicle,15.1779,-3.9513,-0.0416,3.8952
1611253668966,516399,275,vehicle,14.6993,-3.9507,-0.0416,3.7299
1611253669382,516449,275,vehicle,14.2206,-3.9501,-0.0416,3.6640
1611253669764,516499,275,vehicle,13.7419,-3.9495,-0.0416,3.9046
1611253670153,516549,275,vehicle,13.2632,-3.9490,-0.0416,3.7193
1611253670538,516599,275,vehicle,12.7845,-3.9484,-0.0416,3.7467
1611253670961,516649,275,vehicle,12.3058,-3.9478,-0.0416,3.7773
1611253671331,516699,275,vehicle,11.8270,-3.9472,-0.0416,3.8028
1611253671729,516749,275,vehicle,11.3482,-3.9467,-0.0416,3.8613
1611253672067,516799,275,vehicle,10.8694,-3.9461,-0.0416,3.8849
1611253672518,516849,275,vehicle,10.3907,-3.9455,-0.0416,3.9019
1611253672917,516899,275,vehicle,9.9119,-3.9449,-0.0416,4694.0306
1611253673328,516949,275,vehicle,9.4331,-3.9443,-0.0416,4.0219
1611253673622,516999,275,vehicle,8.9542,-3.9437,-0.0416,4.0362
1611253674020,517049,275,vehicle,8.4754,-3.9432,-0.0416,3.8584
1611253674422,517099,275,vehicle,7.9966,-3.9426,-0.0416,3.8853
1611253674800,517149,275,vehicle,7.5177,-3.9420,-0.0416,3.9359
1611253675218,517199,275,vehicle,7.0388,-3.9414,-0.0416,3.2663
1611253675552,517249,275,vehicle,6.5599,-3.9409,-0.0416,2.7288
1611253675921,517299,275,vehicle,6.0810,-3.9403,-0.0416,1.5843
1611253676261,517349,275,vehicle,5.6021,-3.9397,-0.0416,0.8171
1611253676637,517399,275,vehicle,5.1231,-3.9391,-0.0416,0.7191
1611253677080,517449,275,vehicle,4.6442,-3.9385,-0.0416,0.7762
1611253677408,517499,275,vehicle,4.1652,-3.9380,-0.0416,1.0987
1611253677789,517549,275,vehicle,3.6862,-3.9374,-0.0416,1.7474
1611253678194,517599,275,vehicle,3.2072,-3.9368,-0.0416,4654.0621
1611253685522,518549,325,person,28.1594,-10.0824,1.0193,1204.4154
1611253685884,518599,325,person,27.8612,-10.0646,1.0193,1191.6629
1611253685884,518599,352,person,26.9405,-12.9417,1.1228,0.1594
1611253686260,518649,325,person,27.5630,-10.0471,1.0193,1178.9859
1611253686260,518649,352,person,26.6416,-12.9519,1.1280,9.0888
1611253686669,518699,325,person,27.2647,-10.0301,1.0223,1166.3896
1611253686670,518699,352,person,26.3424,-12.9619,1.1330,0.4550
1611253687047,518749,325,person,26.9662,-10.0133,1.0223,1153.8705
1611253687048,518749,352,person,26.0432,-12.9716,1.1374,0.0469
1611253687403,518799,325,person,26.6678,-9.9969,1.0223,1143.0240
1611253687403,518799,352,person,25.7439,-12.9811,1.1412,0.1836
1611253687779,518849,325,person,26.3693,-9.9809,1.0223,0.0468
1611253687779,518849,352,person,25.4445,-12.9904,1.1446,-1.0000
1611253688179,518899,352,person,25.1449,-12.9994,1.1475,0.3490
1611253688180,518899,325,person,26.0707,-9.9652,1.0223,0.0658
1611253688562,518949,325,person,25.7720,-9.9499,1.0223,1106.1370
1611253688563,518949,352,person,24.8452,-13.0081,1.1500,-1.0000
1611253688963,518999,325,person,25.4733,-9.9349,1.0223,0.2343
1611253688963,518999,352,person,24.5455,-13.0166,1.1500,0.2239
1611253689349,519049,325,person,25.1745,-9.9203,1.0223,0.3161
1611253689349,519049,352,person,24.2456,-13.0249,1.1541,-1.0000
1611253689667,519099,352,person,23.9457,-13.0328,1.1541,0.9672
1611253689667,519099,325,person,24.8757,-9.9061,1.0223,0.4990
1611253690017,519149,325,person,24.5768,-9.8922,1.0223,1058.0149
1611253690017,519149,352,person,23.6463,-13.0394,1.1569,-1.0000
1611253690395,519199,325,person,24.2778,-9.8786,1.0223,0.6123
1611253690396,519199,352,person,23.3468,-13.0457,1.1569,-1.0000
1611253690881,519249,325,person,23.9788,-9.8654,1.0223,1032.8958
1611253690882,519249,352,person,23.0473,-13.0517,1.1569,-1.0000
1611253691190,519299,325,person,23.6797,-9.8525,1.0223,1022.7677
1611253691191,519299,352,person,22.7477,-13.0575,1.1569,0.4623
1611253691571,519349,325,person,23.3807,-9.8400,1.0223,1011.1450
1611253691571,519349,352,person,22.4480,-13.0630,1.1596,0.2147
1611253691901,519399,325,person,23.0815,-9.8279,1.0223,999.5962
1611253691901,519399,352,person,22.1481,-13.0682,1.1596,-1.0000
1611253692279,519449,325,person,22.7824,-9.8161,1.0223,988.1847
1611253692280,519449,352,person,21.8482,-13.0731,1.1596,0.1315
1611253692675,519499,325,person,22.4832,-9.8046,1.0223,976.7814
1611253692675,519499,352,person,21.5482,-13.0777,1.1596,0.4087
1611253693056,519549,325,person,22.1839,-9.7935,1.0223,965.4501
1611253693057,519549,352,person,21.2481,-13.0820,1.1596,0.6400
1611253693424,519599,325,person,21.8846,-9.7827,1.0223,954.1937
1611253693424,519599,352,person,20.9478,-13.0861,1.1596,0.5569
1611253693807,519649,325,person,21.5854,-9.7723,1.0223,941.4628
1611253693807,519649,352,person,20.6476,-13.0898,1.1596,0.1765
1611253694187,519699,325,person,21.2861,-9.7622,1.0223,930.4172
1611253694188,519699,352,person,20.3472,-13.0932,1.1596,0.0682
1611253694603,519749,352,person,20.0467,-13.0962,1.1596,0.1147
1611253694604,519749,325,person,20.9868,-9.7525,1.0223,914.9453
1611253694923,519799,325,person,20.6881,-9.7442,1.0223,906.8744
1611253694923,519799,352,person,19.7452,-13.0974,1.1596,-1.0000
1611253695311,519849,325,person,20.3895,-9.7363,1.0223,0.4718
1611253695311,519849,352,person,19.4436,-13.0983,1.1596,0.2603
1611253695669,519899,325,person,20.0909,-9.7287,1.0223,886.6011
1611253695669,519899,352,person,19.1420,-13.0989,1.1596,0.3095
1611253696027,519949,325,person,19.7922,-9.7214,1.0223,0.4206
1611253696027,519949,352,person,18.8404,-13.0991,1.1596,0.2128
1611253696397,519999,325,person,19.4936,-9.7144,1.0223,0.0989
1611253696398,519999,352,person,18.5386,-13.0990,1.1596,0.2392
1611253696777,520049,352,person,18.2368,-13.0985,1.1596,0.5154
1611253696778,520049,325,person,19.1950,-9.7077,1.0223,0.0686
1611253697220,520099,352,person,17.9349,-13.0977,1.1596,949.8470
1611253697220,520099,325,person,18.8964,-9.7013,1.0223,13.3600
1611253697484,520149,352,person,17.6330,-13.0965,1.1596,0.5133
1611253697484,520149,325,person,18.5978,-9.6953,1.0223,0.3653
1611253697862,520199,352,person,17.3310,-13.0949,1.1596,0.3891
1611253697863,520199,325,person,18.2992,-9.6895,1.0223,0.3482
1611253698348,520249,352,person,17.0289,-13.0930,1.1596,0.2979
1611253698349,520249,325,person,18.0006,-9.6841,1.0223,812.6539
1611253698652,520299,325,person,17.7020,-9.6789,1.0223,0.3795
1611253698653,520299,352,person,16.7268,-13.0907,1.1596,0.3152
1611253699045,520349,325,person,17.4035,-9.6741,1.0223,0.3144
1611253699045,520349,352,person,16.4246,-13.0879,1.1596,0.2567
1611253699365,520399,325,person,17.1050,-9.6696,1.0223,783.4672
1611253699366,520399,352,person,16.1224,-13.0848,1.1596,-1.0000
1611253699735,520449,325,person,16.8065,-9.6653,1.0223,0.2689
1611253699735,520449,352,person,15.8201,-13.0812,1.1596,0.0645
1611253700094,520499,325,person,16.5080,-9.6614,1.0223,0.2265
1611253700094,520499,352,person,15.5150,-13.0785,1.1596,0.0727
1611253700501,520549,352,person,15.2099,-13.0752,1.1596,0.2964
1611253700502,520549,325,person,16.2095,-9.6577,1.0223,0.2447
1611253700878,520599,325,person,15.9111,-9.6544,1.0223,14.4734
1611253700878,520599,352,person,14.9046,-13.0714,1.1596,13.5842
1611253701261,520649,325,person,15.6128,-9.6514,1.0223,733.7956
1611253701657,520699,325,person,15.3145,-9.6487,1.0223,724.0613
1611253702027,520749,325,person,15.0162,-9.6464,1.0223,714.4769
1611253702397,520799,325,person,14.7179,-9.6443,1.0223,704.8342
1611253703215,520899,325,person,14.1216,-9.6411,1.0223,684.3311
1611253704286,521049,325,person,13.2275,-9.6385,1.0223,659.4963
1611253704995,521149,325,person,12.6317,-9.6383,1.0223,639.6832
1611253705837,521249,325,person,12.0359,-9.6389,1.0223,218.2124
1611253706203,521299,325,person,11.7380,-9.6395,1.0223,0.0908
1611253706554,521349,325,person,11.4402,-9.6405,1.0223,605.4622
1611253706894,521399,325,person,11.1425,-9.6417,1.0223,0.3132
1611253712510,522149,260,vehicle,29.7006,-4.0706,-0.0224,5.8222
1611253712858,522199,260,vehicle,29.2166,-4.0708,-0.0223,5.8465
1611253713264,522249,260,vehicle,28.7333,-4.0713,-0.0222,5.8746
1611253713687,522299,260,vehicle,28.2503,-4.0715,-0.0222,5.9585
1611253714025,522349,260,vehicle,27.7665,-4.0720,-0.0223,5.3990
1611253714395,522399,260,vehicle,27.2808,-4.0723,-0.0224,5.7137
1611253714732,522449,260,vehicle,26.7944,-4.0724,-0.0224,5.9196
1611253715112,522499,260,vehicle,26.3090,-4.0729,-0.0224,5.8939
1611253715500,522549,260,vehicle,25.8247,-4.0729,-0.0223,5.8729
1611253715856,522599,260,vehicle,25.3412,-4.0734,-0.0223,5.9055
1611253716230,522649,260,vehicle,24.8580,-4.0734,-0.0222,5.8025
1611253716598,522699,260,vehicle,24.3747,-4.0736,-0.0223,5.7951
1611253716966,522749,260,vehicle,23.8894,-4.0739,-0.0223,6.1280
1611253717313,522799,260,vehicle,23.4030,-4.0742,-0.0224,5.8857
1611253717678,522849,260,vehicle,22.9172,-4.0746,-0.0224,6.0482
1611253718020,522899,260,vehicle,22.4325,-4.0747,-0.0223,5.7805
1611253718379,522949,260,vehicle,21.9487,-4.0751,-0.0223,5.9110
1611253718811,522999,260,vehicle,21.4653,-4.0752,-0.0222,6.0652
1611253719094,523049,260,vehicle,20.9823,-4.0756,-0.0222,5.9070
1611253719432,523099,260,vehicle,20.4984,-4.0757,-0.0223,6.0093
1611253719838,523149,260,vehicle,20.0126,-4.0760,-0.0224,5.9633
1611253720151,523199,260,vehicle,19.5261,-4.0764,-0.0224,6.0526
1611253720551,523249,260,vehicle,19.0406,-4.0766,-0.0224,6.0921
1611253720929,523299,260,vehicle,18.5562,-4.0770,-0.0223,5.9455
1611253721257,523349,260,vehicle,18.0725,-4.0771,-0.0223,5.8612
1611253721630,523399,260,vehicle,17.5892,-4.0775,-0.0222,5.9779
