1611768504062,32623,280,vehicle,70.8367,-0.0327,0.0086,983.5951
1611768504062,32623,275,vehicle,64.8225,-4.1650,-0.0559,34.3219
1611768504062,32623,300,person,39.8689,4.2505,1.0307,571.1570
1611768504062,32623,296,person,69.4529,4.2590,1.0222,-1.0000
1611768504062,32623,307,person,32.1622,-8.0181,1.0218,-1.0000
1611768504536,32673,280,vehicle,70.9240,-0.0334,0.0086,988.6933
1611768504536,32673,275,vehicle,64.3859,-4.1646,-0.0560,39.2124
1611768504536,32673,300,person,39.9412,4.2373,1.0307,556.2360
1611768504536,32673,296,person,69.3818,4.2733,1.0222,-1.0000
1611768504536,32673,307,person,32.2356,-8.0222,1.0218,-1.0000
1611768504889,32723,280,vehicle,71.0191,-0.0341,0.0086,986.1112
1611768504889,32723,275,vehicle,63.9475,-4.1642,-0.0562,43.7535
1611768504889,32723,300,person,40.0135,4.2241,1.0307,530.6319
1611768504889,32723,296,person,69.3107,4.2871,1.0222,-1.0000
1611768504889,32723,307,person,32.3090,-8.0264,1.0218,-1.0000
1611768505333,32773,280,vehicle,71.1221,-0.0350,0.0086,992.3698
1611768505333,32773,275,vehicle,63.5073,-4.1638,-0.0563,49.9486
1611768505333,32773,300,person,40.0858,4.2108,1.0307,505.6120
1611768505333,32773,296,person,69.2522,4.3002,1.0222,-1.0000
1611768505333,32773,307,person,32.3824,-8.0306,1.0218,-1.0000
1611768505728,32823,280,vehicle,71.2280,-0.0359,0.0086,991.1274
1611768505729,32823,275,vehicle,63.0656,-4.1634,-0.0564,55.2339
1611768505729,32823,300,person,40.1581,4.1976,1.0307,487.9530
1611768505729,32823,296,person,69.1941,4.3128,1.0222,-1.0000
1611768505729,32823,307,person,32.4557,-8.0348,1.0218,-1.0000
1611768506151,32873,280,vehicle,71.3338,-0.0368,0.0086,989.9856
1611768506151,32873,275,vehicle,62.6225,-4.1630,-0.0565,62.6068
1611768506151,32873,300,person,40.2304,4.1844,1.0307,464.1185
1611768506151,32873,296,person,69.1362,4.3249,1.0222,-1.0000
1611768506151,32873,307,person,32.5291,-8.0390,1.0218,-1.0000
1611768506565,32923,275,vehicle,62.1781,-4.1625,-0.0565,70.7342
1611768506565,32923,280,vehicle,71.4396,-0.0378,0.0086,996.6597
1611768506565,32923,300,person,40.3027,4.1711,1.0307,447.3448
1611768506565,32923,296,person,69.0785,4.3365,1.0222,-1.0000
1611768506565,32923,307,person,32.6025,-8.0432,1.0218,-1.0000
1611768507010,32973,275,vehicle,61.7324,-4.1621,-0.0566,79.3434
1611768507010,32973,280,vehicle,71.5453,-0.0386,0.0087,998.2156
1611768507010,32973,300,person,40.3750,4.1579,1.0307,424.7676
1611768507010,32973,296,person,69.0238,4.3476,1.0222,-1.0000
1611768507010,32973,307,person,32.6759,-8.0474,1.0218,-1.0000
1611768507413,33023,275,vehicle,61.2856,-4.1617,-0.0566,89.7262
1611768507413,33023,280,vehicle,71.6509,-0.0395,0.0087,993.9280
1611768507413,33023,300,person,40.4473,4.1447,1.0307,401.5040
1611768507413,33023,296,person,68.9693,4.3583,1.0222,-1.0000
1611768507413,33023,307,person,32.7493,-8.0516,1.0218,-1.0000
1611768507822,33073,275,vehicle,60.8375,-4.1613,-0.0566,99.7786
1611768507823,33073,280,vehicle,71.7564,-0.0404,0.0087,992.0322
1611768507823,33073,300,person,40.5196,4.1315,1.0307,381.2182
1611768507823,33073,296,person,68.9152,4.3686,1.0222,-1.0000
1611768507823,33073,307,person,32.8226,-8.0557,1.0218,-1.0000
1611768508303,33123,275,vehicle,60.3885,-4.1608,-0.0566,110.4122
1611768508303,33123,280,vehicle,71.8619,-0.0414,0.0087,998.6549
1611768508303,33123,300,person,40.5919,4.1182,1.0307,367.7260
1611768508303,33123,296,person,68.8612,4.3785,1.0222,-1.0000
1611768508303,33123,307,person,32.8960,-8.0599,1.0218,-1.0000
1611768508731,33173,275,vehicle,59.9384,-4.1604,-0.0566,119.2841
1611768508731,33173,280,vehicle,71.9672,-0.0423,0.0087,1006.1922
1611768508732,33173,300,person,40.6642,4.1050,1.0307,351.8649
1611768508732,33173,296,person,68.8074,4.3880,1.0222,-1.0000
1611768508732,33173,307,person,32.9694,-8.0641,1.0218,-1.0000
1611768509159,33223,275,vehicle,59.4873,-4.1600,-0.0566,6.3117
1611768509159,33223,300,person,40.7365,4.0918,1.0307,0.0158
1611768509159,33223,296,person,68.7538,4.3969,1.0222,-1.0000
1611768509159,33223,307,person,33.0428,-8.0683,1.0218,-1.0000
1611768509159,33223,280,vehicle,72.0725,-0.0433,0.0087,-1.0000
1611768509610,33273,275,vehicle,59.0354,-4.1595,-0.0566,405.6459
1611768509610,33273,300,person,40.8088,4.0785,1.0307,316.9968
1611768509610,33273,296,person,68.7003,4.4054,1.0222,-1.0000
1611768509610,33273,307,person,33.1161,-8.0725,1.0218,-1.0000
1611768509610,33273,280,vehicle,72.1777,-0.0443,0.0087,-1.0000
1611768510070,33323,275,vehicle,58.5826,-4.1591,-0.0566,157.1809
1611768510071,33323,280,vehicle,72.2808,-0.0453,0.0087,1018.2256
1611768510071,33323,300,person,40.8811,4.0653,1.0307,299.8853
1611768510071,33323,296,person,68.6468,4.4134,1.0222,-1.0000
1611768510071,33323,307,person,33.1895,-8.0767,1.0218,-1.0000
1611768510545,33373,275,vehicle,58.1290,-4.1587,-0.0566,170.3650
1611768510545,33373,280,vehicle,72.3823,-0.0462,0.0087,1016.1553
1611768510546,33373,300,person,40.9534,4.0521,1.0307,276.3187
1611768510546,33373,296,person,68.5959,4.4208,1.0222,-1.0000
1611768510546,33373,307,person,33.2629,-8.0809,1.0218,-1.0000
1611768510546,33373,342,person,88.2118,-4.7891,0.5381,-1.0000
1611768511026,33423,275,vehicle,57.6745,-4.1582,-0.0566,352.4954
1611768511027,33423,300,person,41.0257,4.0389,1.0307,266.0384
1611768511027,33423,296,person,68.5451,4.4278,1.0222,-1.0000
1611768511027,33423,307,person,33.3363,-8.0851,1.0218,-1.0000
1611768511027,33423,342,person,88.2437,-4.7229,0.5381,-1.0000
1611768511027,33423,280,vehicle,72.4854,-0.0472,0.0087,-1.0000
1611768511464,33473,275,vehicle,57.2194,-4.1578,-0.0566,6.3790
1611768511464,33473,300,person,41.0979,4.0256,1.0307,0.0690
1611768511464,33473,296,person,68.4942,4.4342,1.0222,-1.0000
1611768511464,33473,307,person,33.4097,-8.0893,1.0218,-1.0000
1611768511464,33473,342,person,88.2756,-4.6567,0.5381,-1.0000
1611768511464,33473,280,vehicle,72.5921,-0.0483,0.0087,-1.0000
1611768511883,33523,275,vehicle,56.7635,-4.1574,-0.0567,6.7235
1611768511883,33523,300,person,41.1703,4.0124,1.0307,0.0998
1611768511883,33523,296,person,68.4433,4.4401,1.0222,-1.0000
1611768511883,33523,307,person,33.4831,-8.0934,1.0218,-1.0000
1611768511883,33523,342,person,88.3075,-4.5904,0.5381,-1.0000
1611768511883,33523,280,vehicle,72.7039,-0.0494,0.0087,-1.0000
1611768512307,33573,275,vehicle,56.3071,-4.1569,-0.0567,6.8374
1611768512307,33573,300,person,41.2426,3.9992,1.0307,0.0922
1611768512307,33573,296,person,68.3923,4.4453,1.0222,-1.0000
1611768512307,33573,307,person,33.5564,-8.0976,1.0218,-1.0000
1611768512308,33573,342,person,88.3394,-4.5242,0.5381,-1.0000
1611768512308,33573,280,vehicle,72.8214,-0.0505,0.0087,-1.0000
1611768512689,33623,275,vehicle,55.8499,-4.1565,-0.0567,6.4498
1611768512689,33623,300,person,41.3148,3.9859,1.0307,0.1112
1611768512689,33623,296,person,68.3412,4.4500,1.0222,-1.0000
1611768512689,33623,307,person,33.6298,-8.1018,1.0218,-1.0000
1611768512689,33623,342,person,88.3712,-4.4580,0.5381,-1.0000
1611768512689,33623,280,vehicle,72.9451,-0.0518,0.0086,-1.0000
1611768513091,33673,275,vehicle,55.3922,-4.1560,-0.0567,6.0847
1611768513091,33673,300,person,41.3871,3.9727,1.0307,0.0335
1611768513092,33673,296,person,68.2900,4.4541,1.0222,-1.0000
1611768513092,33673,307,person,33.7032,-8.1060,1.0218,-1.0000
1611768513092,33673,280,vehicle,73.0752,-0.0531,0.0086,-1.0000
1611768513543,33723,275,vehicle,54.9339,-4.1556,-0.0567,6.0809
1611768513543,33723,280,vehicle,73.2118,-0.0544,0.0086,1030.1832
1611768513543,33723,300,person,41.4594,3.9595,1.0307,904.9743
1611768513543,33723,296,person,68.2387,4.4575,1.0222,-1.0000
1611768513543,33723,307,person,33.7766,-8.1102,1.0218,-1.0000
1611768513543,33723,342,person,88.4350,-4.3255,0.5381,-1.0000
1611768513960,33773,275,vehicle,54.4750,-4.1552,-0.0567,6.4993
1611768513960,33773,300,person,41.5317,3.9463,1.0307,0.1600
1611768513960,33773,296,person,68.1872,4.4603,1.0222,-1.0000
1611768513960,33773,307,person,33.8500,-8.1144,1.0218,-1.0000
1611768513960,33773,280,vehicle,73.3551,-0.0557,0.0086,-1.0000
1611768514413,33823,275,vehicle,54.0157,-4.1547,-0.0567,6.5082
1611768514413,33823,280,vehicle,73.5050,-0.0572,0.0086,1048.5908
1611768514413,33823,300,person,41.6040,3.9330,1.0307,918.4409
1611768514413,33823,296,person,68.1339,4.4657,1.0222,-1.0000
1611768514413,33823,307,person,33.9233,-8.1186,1.0218,-1.0000
1611768514413,33823,342,person,88.4988,-4.1931,0.5381,-1.0000
1611768514876,33873,275,vehicle,53.5558,-4.1543,-0.0567,6.9147
1611768514876,33873,280,vehicle,73.6617,-0.0586,0.0086,1050.6011
1611768514876,33873,300,person,41.6763,3.9198,1.0229,921.5012
1611768514876,33873,296,person,68.0800,4.4702,1.0222,-1.0000
1611768514876,33873,307,person,33.9967,-8.1228,1.0218,-1.0000
1611768514876,33873,342,person,88.5306,-4.1269,0.5381,-1.0000
1611768515288,33923,275,vehicle,53.0956,-4.1538,-0.0567,6.5270
1611768515288,33923,280,vehicle,73.8251,-0.0601,0.0086,1050.4827
1611768515288,33923,300,person,41.7486,3.9066,1.0229,924.5773
1611768515288,33923,296,person,68.0260,4.4740,1.0222,-1.0000
1611768515288,33923,307,person,34.0701,-8.1270,1.0218,-1.0000
1611768515699,33973,275,vehicle,52.6348,-4.1534,-0.0567,6.4392
1611768515699,33973,300,person,41.8209,3.8933,1.0229,0.1055
1611768515699,33973,296,person,67.9717,4.4771,1.0222,-1.0000
1611768515699,33973,307,person,34.1435,-8.1311,1.0218,-1.0000
1611768515699,33973,342,person,88.5944,-3.9944,0.5381,-1.0000
1611768515699,33973,280,vehicle,73.9951,-0.0617,0.0086,-1.0000
1611768516150,34023,275,vehicle,52.1736,-4.1529,-0.0567,6.8550
1611768516150,34023,300,person,41.8932,3.8801,1.0229,0.1427
1611768516150,34023,296,person,67.9171,4.4794,1.0222,-1.0000
1611768516150,34023,307,person,34.2169,-8.1353,1.0218,-1.0000
1611768516150,34023,342,person,88.6263,-3.9282,0.5381,-1.0000
1611768516150,34023,280,vehicle,74.1718,-0.0633,0.0086,-1.0000
1611768516566,34073,275,vehicle,51.7121,-4.1525,-0.0567,6.2314
1611768516566,34073,300,person,41.9655,3.8669,1.0229,0.0339
1611768516566,34073,296,person,67.8624,4.4811,1.0222,-1.0000
1611768516566,34073,307,person,34.2902,-8.1395,1.0218,-1.0000
1611768516566,34073,342,person,88.6582,-3.8620,0.5381,-1.0000
1611768516566,34073,280,vehicle,74.3551,-0.0650,0.0086,-1.0000
1611768517001,34123,275,vehicle,51.2502,-4.1520,-0.0567,6.3660
1611768517001,34123,280,vehicle,74.5446,-0.0667,0.0086,1081.4271
1611768517001,34123,300,person,42.0378,3.8537,1.0229,953.2024
1611768517001,34123,296,person,67.8074,4.4820,1.0222,-1.0000
1611768517001,34123,307,person,34.3636,-8.1437,1.0218,-1.0000
1611768517425,34173,275,vehicle,50.7879,-4.1516,-0.0567,6.1631
1611768517425,34173,300,person,42.1101,3.8404,1.0229,963.8922
1611768517425,34173,280,vehicle,74.7399,-0.0684,0.0086,1085.5747
1611768517425,34173,296,person,67.7522,4.4821,1.0222,-1.0000
1611768517425,34173,307,person,34.4370,-8.1479,1.0218,-1.0000
1611768517425,34173,342,person,88.7220,-3.7295,0.5381,-1.0000
1611768517815,34223,275,vehicle,50.3253,-4.1512,-0.0567,6.1472
1611768517815,34223,280,vehicle,74.9404,-0.0703,0.0086,1098.2253
1611768517815,34223,300,person,42.1824,3.8272,1.0229,967.0389
1611768517815,34223,296,person,67.6967,4.4816,1.0222,-1.0000
1611768517815,34223,307,person,34.5104,-8.1521,1.0218,-1.0000
1611768518208,34273,275,vehicle,49.8623,-4.1507,-0.0567,6.3319
1611768518208,34273,280,vehicle,75.1455,-0.0721,0.0086,1112.5269
1611768518208,34273,300,person,42.2547,3.8140,1.0229,977.9336
1611768518208,34273,296,person,67.6409,4.4803,1.0222,-1.0000
1611768518208,34273,307,person,34.5838,-8.1563,1.0218,-1.0000
1611768518208,34273,342,person,88.7857,-3.5971,0.5381,-1.0000
1611768518702,34323,275,vehicle,49.3991,-4.1503,-0.0567,5.9295
1611768518702,34323,280,vehicle,75.3546,-0.0740,0.0086,1117.9728
1611768518702,34323,300,person,42.3270,3.8007,1.0229,988.8898
1611768518702,34323,296,person,67.5849,4.4782,1.0222,-1.0000
1611768518702,34323,307,person,34.6571,-8.1605,1.0218,-1.0000
1611768518702,34323,342,person,88.8176,-3.5308,0.5381,-1.0000
1611768519138,34373,275,vehicle,48.9355,-4.1498,-0.0567,6.7540
1611768519138,34373,300,person,42.3993,3.7875,1.0229,0.1061
1611768519138,34373,296,person,67.5277,4.4768,1.0222,-1.0000
1611768519138,34373,307,person,34.7305,-8.1647,1.0218,-1.0000
1611768519138,34373,342,person,88.8495,-3.4646,0.5381,-1.0000
1611768519138,34373,280,vehicle,75.5670,-0.0759,0.0086,-1.0000
1611768519502,34423,275,vehicle,48.4717,-4.1494,-0.0567,6.3145
1611768519502,34423,300,person,42.4716,3.7743,1.0229,0.2003
1611768519502,34423,296,person,67.4702,4.4745,1.0222,-1.0000
1611768519502,34423,307,person,34.8039,-8.1688,1.0218,-1.0000
1611768519502,34423,342,person,88.8814,-3.3984,0.5381,-1.0000
1611768519502,34423,280,vehicle,75.7823,-0.0779,0.0086,-1.0000
1611768519913,34473,275,vehicle,48.0088,-4.1489,-0.0568,5.9138
1611768519913,34473,300,person,42.5318,3.7784,1.0229,0.2261
1611768519913,34473,296,person,67.4123,4.4715,1.0222,-1.0000
1611768519913,34473,307,person,34.8773,-8.1730,1.0218,-1.0000
1611768519913,34473,342,person,88.9132,-3.3322,0.5381,-1.0000
1611768519913,34473,280,vehicle,75.9998,-0.0798,0.0086,-1.0000
1611768520284,34523,280,vehicle,76.2193,-0.0818,0.0086,1158.9289
1611768520284,34523,275,vehicle,47.5531,-4.1485,-0.0571,6.1288
1611768520284,34523,300,person,42.5921,3.7835,1.0229,1019.4195
1611768520284,34523,296,person,67.3522,4.4660,1.0222,-1.0000
1611768520284,34523,307,person,34.9506,-8.1772,1.0218,-1.0000
1611768520688,34573,280,vehicle,76.4402,-0.0838,0.0087,1165.6713
1611768520688,34573,275,vehicle,47.1129,-4.1480,-0.0579,6.0365
1611768520688,34573,300,person,42.6526,3.7895,1.0229,1031.3714
1611768520688,34573,296,person,67.2918,4.4596,1.0222,-1.0000
1611768520688,34573,307,person,35.0240,-8.1814,1.0218,-1.0000
1611768520688,34573,342,person,88.9770,-3.1997,0.5381,-1.0000
1611768521100,34623,275,vehicle,46.6954,-4.1476,-0.0590,5.8894
1611768521100,34623,280,vehicle,76.6625,-0.0858,0.0087,1172.3729
1611768521100,34623,300,person,42.7136,3.7959,1.0229,1043.5136
1611768521101,34623,296,person,67.2206,4.4415,1.0222,-1.0000
1611768521101,34623,307,person,35.0974,-8.1856,1.0218,-1.0000
1611768521101,34623,342,person,89.0089,-3.1335,0.5381,-1.0000
1611768521606,34673,275,vehicle,46.2968,-4.1472,-0.0599,5.9046
1611768521606,34673,280,vehicle,76.8858,-0.0879,0.0087,1188.2280
1611768521607,34673,300,person,42.7751,3.8019,1.0229,1055.6969
1611768521607,34673,296,person,67.1493,4.4234,1.0222,-1.0000
1611768521607,34673,307,person,35.1708,-8.1898,1.0218,-1.0000
1611768521607,34673,342,person,89.0408,-3.0673,0.5381,-1.0000
1611768521942,34723,275,vehicle,45.9080,-4.1468,-0.0601,6.0183
1611768521942,34723,280,vehicle,77.1099,-0.0899,0.0087,1205.8188
1611768521942,34723,300,person,42.8370,3.8085,1.0229,1067.9172
1611768521943,34723,296,person,67.0781,4.4054,1.0222,-1.0000
1611768521943,34723,307,person,35.2442,-8.1940,1.0218,-1.0000
1611768521943,34723,342,person,89.0727,-3.0010,0.5381,-1.0000
1611768522333,34773,275,vehicle,45.5248,-4.1465,-0.0598,6.5589
1611768522333,34773,280,vehicle,77.3347,-0.0919,0.0087,1209.7143
1611768522333,34773,296,person,67.0069,4.3873,1.0222,-1.0000
1611768522334,34773,300,person,42.9021,3.8150,1.0229,-1.0000
1611768522334,34773,307,person,35.3175,-8.1982,1.0218,-1.0000
1611768522334,34773,342,person,89.1046,-2.9348,0.5381,-1.0000
1611768522738,34823,275,vehicle,45.1506,-4.1462,-0.0594,5.9971
1611768522738,34823,300,person,42.9678,3.8212,1.0229,0.2263
1611768522738,34823,296,person,66.9356,4.3693,1.0222,-1.0000
1611768522738,34823,307,person,35.3909,-8.2023,1.0218,-1.0000
1611768522738,34823,342,person,89.1364,-2.8686,0.5381,-1.0000
1611768522738,34823,280,vehicle,77.5600,-0.0939,0.0087,-1.0000
1611768523176,34873,275,vehicle,44.7879,-4.1458,-0.0592,6.6295
1611768523176,34873,280,vehicle,77.7852,-0.0960,0.0087,1235.5148
1611768523176,34873,300,person,43.0341,3.8272,1.0229,1095.0908
1611768523176,34873,296,person,66.8643,4.3513,1.0222,-1.0000
1611768523176,34873,307,person,35.4643,-8.2065,1.0218,-1.0000
1611768523176,34873,342,person,89.1683,-2.8024,0.5381,-1.0000
1611768523645,34923,275,vehicle,44.4353,-4.1455,-0.0590,6.1782
1611768523645,34923,280,vehicle,78.0103,-0.0980,0.0087,1240.0156
1611768523645,34923,300,person,43.1017,3.8341,1.0229,1107.1726
1611768523645,34923,296,person,66.7931,4.3333,1.0222,-1.0000
1611768523645,34923,307,person,35.5377,-8.2107,1.0218,-1.0000
1611768524054,34973,275,vehicle,44.0867,-4.1451,-0.0586,6.1084
1611768524054,34973,280,vehicle,78.2351,-0.1000,0.0087,1258.2955
1611768524054,34973,300,person,43.1698,3.8408,1.0229,1119.2844
1611768524054,34973,296,person,66.7218,4.3153,1.0222,-1.0000
1611768524054,34973,307,person,35.5852,-8.2260,1.0218,-1.0000
1611768524054,34973,342,person,89.2321,-2.6699,0.5381,-1.0000
1611768524534,35023,275,vehicle,43.7433,-4.1448,-0.0583,6.2603
1611768524534,35023,300,person,43.2384,3.8472,1.0229,0.0342
1611768524534,35023,296,person,66.6505,4.2973,1.0222,-1.0000
1611768524534,35023,307,person,35.6317,-8.2412,1.0218,-1.0000
1611768524534,35023,342,person,89.2640,-2.6037,0.5381,-1.0000
1611768524534,35023,280,vehicle,78.4597,-0.1021,0.0087,-1.0000
1611768524945,35073,275,vehicle,43.4057,-4.1445,-0.0581,6.8588
1611768524945,35073,280,vehicle,78.6842,-0.1041,0.0087,1280.7690
1611768524945,35073,300,person,43.3076,3.8534,1.0229,1136.1723
1611768524945,35073,296,person,66.5793,4.2794,1.0222,-1.0000
1611768524945,35073,307,person,35.6768,-8.2582,1.0218,-1.0000
1611768524945,35073,342,person,89.2958,-2.5375,0.5381,-1.0000
1611768525392,35123,275,vehicle,43.0837,-4.1441,-0.0583,6.0631
1611768525392,35123,300,person,43.3801,3.8582,1.0229,0.2127
1611768525393,35123,296,person,66.5080,4.2614,1.0222,-1.0000
1611768525393,35123,307,person,35.7207,-8.2771,1.0218,-1.0000
1611768525393,35123,342,person,89.3277,-2.4712,0.5381,-1.0000
1611768525393,35123,280,vehicle,78.9085,-0.1061,0.0087,-1.0000
1611768525723,35173,275,vehicle,42.7727,-4.1438,-0.0586,6.4017
1611768525723,35173,296,person,66.4367,4.2435,1.0222,-1.0000
1611768525723,35173,300,person,43.4531,3.8628,1.0229,-1.0000
1611768525723,35173,307,person,35.7632,-8.2979,1.0218,-1.0000
1611768525723,35173,342,person,89.3596,-2.4050,0.5381,-1.0000
1611768525723,35173,280,vehicle,79.1326,-0.1082,0.0087,-1.0000
1611768526183,35223,275,vehicle,42.4711,-4.1435,-0.0587,6.1659
1611768526183,35223,300,person,43.5264,3.8671,1.0229,0.0342
1611768526183,35223,296,person,66.3654,4.2256,1.0222,-1.0000
1611768526183,35223,307,person,35.8018,-8.3210,1.0218,-1.0000
1611768526183,35223,342,person,89.3915,-2.3388,0.5381,-1.0000
1611768526183,35223,280,vehicle,79.3565,-0.1102,0.0087,-1.0000
1611768526615,35273,275,vehicle,42.1766,-4.1433,-0.0587,5.9014
1611768526615,35273,300,person,43.5993,3.8712,1.0229,0.1687
1611768526615,35273,296,person,66.2941,4.2077,1.0222,-1.0000
1611768526615,35273,307,person,35.8391,-8.3460,1.0218,-1.0000
1611768526615,35273,342,person,89.4234,-2.2726,0.5381,-1.0000
1611768526615,35273,280,vehicle,79.5802,-0.1122,0.0087,-1.0000
1611768526988,35323,275,vehicle,41.8885,-4.1430,-0.0586,5.9703
1611768526988,35323,300,person,43.6717,3.8749,1.0229,0.0323
1611768526988,35323,296,person,66.2229,4.1898,1.0222,-1.0000
1611768526988,35323,307,person,35.8752,-8.3728,1.0218,-1.0000
1611768526988,35323,342,person,89.4553,-2.2063,0.5381,-1.0000
1611768526988,35323,280,vehicle,79.8044,-0.1142,0.0087,-1.0000
1611768527357,35373,275,vehicle,41.6057,-4.1427,-0.0584,6.1783
1611768527357,35373,280,vehicle,80.0354,-0.1163,0.0087,1349.8648
1611768527357,35373,300,person,43.7438,3.8785,1.0229,1200.1353
1611768527357,35373,296,person,66.1516,4.1719,1.0222,-1.0000
1611768527357,35373,307,person,35.9100,-8.4014,1.0218,-1.0000
1611768527357,35373,342,person,89.4975,-2.1547,0.5381,-1.0000
1611768527805,35423,275,vehicle,41.3281,-4.1425,-0.0582,6.0648
1611768527805,35423,300,person,43.8156,3.8818,1.0229,0.1724
1611768527805,35423,296,person,66.0803,4.1541,1.0222,-1.0000
1611768527805,35423,307,person,35.9459,-8.4304,1.0218,-1.0000
1611768527805,35423,342,person,89.5401,-2.1036,0.5381,-1.0000
1611768527805,35423,280,vehicle,80.2736,-0.1184,0.0087,-1.0000
1611768528199,35473,275,vehicle,41.0546,-4.1422,-0.0579,6.7697
1611768528199,35473,300,person,43.8869,3.8848,1.0229,0.1573
1611768528199,35473,296,person,66.0089,4.1362,1.0222,-1.0000
1611768528199,35473,307,person,35.9812,-8.4580,1.0218,-1.0000
1611768528199,35473,342,person,89.5831,-2.0530,0.5381,-1.0000
1611768528199,35473,280,vehicle,80.5173,-0.1206,0.0086,-1.0000
1611768528570,35523,275,vehicle,40.7855,-4.1419,-0.0578,6.1335
